9.854015444695343184e-01
9.659497817766213856e-01
9.358023712285633566e-01
8.931014480553641777e-01
8.411471909091124965e-01
7.885389946869874045e-01
7.421256270196601168e-01
7.040980173878126358e-01
6.739815813061688088e-01
6.505000593131571307e-01
6.323528955994419665e-01
6.184363114702531306e-01
6.078679230389080201e-01
5.999560892866294681e-01
5.941606675879679278e-01
5.900584864466165147e-01
5.873160113937324622e-01
5.856685185755454714e-01
5.849044268833811788e-01
5.848535238110283974e-01
5.853780764811959969e-01
5.863660704204062268e-01
5.877260209802738222e-01
5.893829540333670458e-01
5.912752630007752641e-01
5.933522286365290332e-01
5.955720448706164349e-01
5.979002350227506923e-01
6.003083715515769025e-01
6.027730347912454434e-01
6.052749609281405929e-01
6.077983413390365408e-01
6.103302439011033531e-01
6.128601332609056040e-01
6.153794719280223369e-01
6.178813877217397277e-01
6.203603959906419663e-01
6.228121672061713854e-01
6.252333323061703974e-01
6.276213195246139742e-01
6.299742175480169681e-01
6.322906607455701655e-01
6.345697329106779749e-01
6.368108865737056590e-01
6.390138753999168308e-01
6.411786976090678714e-01
6.433055486657035527e-01
6.453947817849606805e-01
6.474468750101534109e-01
6.494624038250313980e-01
6.514420184275558912e-01
6.533864249131949853e-01
6.552963697529227138e-01
6.571726270318150043e-01
6.590159880014201388e-01
6.608272525727552082e-01
6.626072224351399198e-01
6.643566955258849438e-01
6.660764616235275160e-01
6.677672988937386478e-01
6.694299712010021164e-01
6.710652260692886450e-01
6.726737931771012979e-01
6.742563832887589204e-01
6.758136875347028338e-01
6.773463769963081749e-01
6.788551025200468825e-01
6.803404947143593118e-01
6.818031641093642570e-01
6.832437014283840870e-01
6.846626779538539376e-01
6.860606459603688645e-01
6.874381392044685013e-01
6.887956734502422851e-01
6.901337470211993397e-01
6.914528413647825777e-01
6.927534216263497857e-01
6.940359372285678230e-01
6.953008224404029214e-01
6.965484969403948901e-01
6.977793663713962591e-01
6.989938228812075938e-01
7.001922456485359936e-01
7.013750013895159174e-01
7.025424448501674801e-01
7.036949192862552716e-01
7.048327569112445845e-01
7.059562793452287544e-01
7.070657980284185129e-01
7.081616146313097770e-01
7.092440214384451158e-01
7.103133017182285958e-01
7.113697300843141447e-01
7.124135728256417721e-01
7.134450882381427883e-01
7.144645269288089073e-01
7.154721321159811520e-01
7.164681399090376823e-01
7.174527795683878217e-01
1.000000000000000000e+00
