9.846301633045149160e-01
9.744404702946040109e-01
9.657526047659115154e-01
9.586615020877973237e-01
9.529590222526435062e-01
9.484100884296460254e-01
9.447963912641700324e-01
9.419295737290518389e-01
9.396535255376032847e-01
9.378420362271854271e-01
9.363946963581430971e-01
9.352324609897935126e-01
9.342935263457028405e-01
9.335297707076245510e-01
9.329038096307690209e-01
9.323866228527284417e-01
9.319556745685266819e-01
9.315934415762823217e-01
9.312862697234779441e-01
9.310234900259467539e-01
9.307967377803367803e-01
9.305994290266325075e-01
9.304263584902557893e-01
9.302733907262322743e-01
9.301372227915853941e-01
9.300152016653827625e-01
9.299051835637103247e-01
9.298054253180902951e-01
9.297145003082254444e-01
9.296312332189125005e-01
9.295546492489749069e-01
9.294839344354087762e-01
9.294184045448095066e-01
9.293574805836870567e-01
9.293006694364638332e-01
9.292475484876605574e-01
9.291977533498011477e-01
9.291509680206155863e-01
9.291069169447858656e-01
9.290653585855959129e-01
9.290260801957528347e-01
9.289888934981568314e-01
9.289536311588432183e-01
9.289201438542565858e-01
9.288882978278804048e-01
9.288579728432899696e-01
9.288290604604917400e-01
9.288014625765004251e-01
9.287750901837819040e-01
9.287498623087566685e-01
9.287257050999027097e-01
9.287025510411478502e-01
9.286803382701307452e-01
9.286590099852541913e-01
9.286385139277189005e-01
9.286188019321854892e-01
9.285998295136115299e-01
9.285815555265739540e-01
9.285639418542914747e-01
9.285469531283486733e-01
9.285305564822305957e-01
9.285147213315129155e-01
9.284994191771287486e-01
9.284846234239833018e-01
9.284703092397127433e-01
9.284564533911019435e-01
9.284430341238602002e-01
9.284300310457743732e-01
9.284174250211457702e-01
9.284051980748410093e-01
9.283933333051170855e-01
9.283818148042545237e-01
9.283706275861537405e-01
9.283597575204408647e-01
9.283491912714613159e-01
9.283389162435036202e-01
9.283289205296170188e-01
9.283191928652773095e-01
9.283097225853161882e-01
9.283004995843996410e-01
9.282915142808320086e-01
9.282827575828914712e-01
9.282742208576868492e-01
9.282658959027209056e-01
9.282577749191340821e-01
9.282498504872802592e-01
9.282421155436928473e-01
9.282345633600036505e-01
9.282271875235778014e-01
9.282199819187006984e-01
9.282129407096978424e-01
9.282060583251336983e-01
9.281993294429200514e-01
9.281927489765439132e-01
9.281863120621010044e-01
9.281800140463608573e-01
9.281738504759449171e-01
9.281678170839795516e-01
9.281619097848549105e-01
1.000000000000000000e+00
