4.389866457712105330e+02
2.709319523744843536e+02
2.167714137220045814e+02
1.885231525601157045e+02
1.697363825238367099e+02
1.555377645864432452e+02
1.440223873362779159e+02
1.342836506676744648e+02
1.258244979187938952e+02
1.183425394821815644e+02
1.116387831626952902e+02
1.055740933685001437e+02
1.000464446671871883e+02
9.497814075770975251e+01
9.030819035794547744e+01
8.598752566340999692e+01
8.197587286340967694e+01
7.823962714061508450e+01
7.475036274079548093e+01
7.148375853079051012e+01
6.841880374167703849e+01
6.553719782923326420e+01
6.282288812438855530e+01
6.026170745449144306e+01
5.784108574681295067e+01
5.554981737352409255e+01
5.337787118488722626e+01
5.131623372175454278e+01
4.935677856583652101e+01
4.749215653382998426e+01
4.571570267932156639e+01
4.402135698539086661e+01
4.240359631167757470e+01
4.085737567072146703e+01
3.937807729666701562e+01
3.796146626783684042e+01
3.660365167644567919e+01
3.530105252056637255e+01
3.405036763746784345e+01
3.284854911243155584e+01
3.169277868981043866e+01
3.058044678822170681e+01
2.950913378319773983e+01
2.847659327114070038e+01
2.748073707023831957e+01
2.651962174880372913e+01
2.559143650063742825e+01
2.469449221150853191e+01
2.382721158156300589e+01
2.298812018602848184e+01
2.217583837157371818e+01
2.138907389848736784e+01
2.062661524984059724e+01
1.988732553827048832e+01
1.917013694922889044e+01
1.847404566661316494e+01
1.779810723289483576e+01
1.714143230122090245e+01
1.650318274167739219e+01
1.588256806801427956e+01
1.527884215475523888e+01
1.469130021778028095e+01
1.411927603430513045e+01
1.356213938062273883e+01
1.301929366819558709e+01
1.249017376062511175e+01
1.197424395573898437e+01
1.147099611860448931e+01
1.097994795261320178e+01
1.050064139703727051e+01
1.003264114053308731e+01
9.575533241049470234e+00
9.128923843490156287e+00
8.692437987247558340e+00
8.265718496459157905e+00
7.848424946446357353e+00
7.440232700404976640e+00
7.040832010908616212e+00
6.649927181261773512e+00
6.267235782180250681e+00
5.892487919632912963e+00
5.525425550053114421e+00
5.165801839422329067e+00
4.813380563038208493e+00
4.467935543008479726e+00
4.129250120794040413e+00
3.797116662288772204e+00
3.471336093165973580e+00
3.151717462374563183e+00
2.838077531839189760e+00
2.530240390576182108e+00
2.228037091558690008e+00
1.931305309808521997e+00
1.639889020291320776e+00
1.353638194310860854e+00
1.072408513181471790e+00
7.960610980612727872e-01
5.244622548984807509e-01
2.574832335244536807e-01
0.000000000000000000e+00
