3.628103614439140074e+03
1.652891052867111284e+03
1.008178635459509678e+03
7.004639691315242089e+02
5.272405246071284637e+02
4.202056757936370559e+02
3.497185885919607244e+02
3.008543316450668499e+02
2.653809241615817882e+02
2.385099936052574776e+02
2.173665241658454761e+02
2.001797771159908734e+02
1.858284710072330199e+02
1.735800220427918248e+02
1.629398517676745541e+02
1.535631866956246085e+02
1.452023790610255674e+02
1.376746383765130304e+02
1.308417174195055850e+02
1.245967684902716428e+02
1.188556121971341781e+02
1.135507924582343549e+02
1.086274350251769647e+02
1.040403010993031785e+02
9.975165036541875452e+01
9.572966345236636698e+01
9.194725834752898663e+01
8.838118908315664157e+01
8.501134992961306125e+01
8.182023144036065787e+01
7.879249025054741651e+01
7.591460517846280709e+01
7.317459958646213636e+01
7.056181517284130678e+01
6.806672609905945137e+01
6.568078505364246666e+01
6.339629483240423724e+01
6.120630047481972724e+01
5.910449809377314523e+01
5.708515735930996016e+01
5.514305523067014292e+01
5.327341901260660961e+01
5.147187719063367695e+01
4.973441679112147540e+01
4.805734624597243965e+01
4.643726292334031314e+01
4.487102463381597772e+01
4.335572453786153346e+01
4.188866897625848651e+01
4.046735782345058396e+01
3.908946702495450154e+01
3.775283303431933746e+01
3.645543890603585169e+01
3.519540183851495385e+01
3.397096198901999742e+01
3.278047240863088518e+01
3.162238996609812602e+01
3.049526714684907347e+01
2.939774462807690725e+01
2.832854454522021115e+01
2.728646437294082716e+01
2.627037135750288144e+01
2.527919744024984539e+01
2.431193462363444269e+01
2.336763073405018076e+01
2.244538554159225896e+01
2.154434720292920247e+01
2.066370899509638548e+01
1.980270631238818169e+01
1.896061390306567773e+01
1.813674332201480865e+01
1.733044058096129447e+01
1.654108397819800302e+01
1.576808209123555571e+01
1.501087191927945241e+01
1.426891716185491532e+01
1.354170662234537303e+01
1.282875272532692179e+01
1.212959013949148357e+01
1.144377449614694342e+01
1.077088119648396969e+01
1.011050429998431355e+01
9.462255488149821758e+00
8.825763096625450999e+00
8.200671211758162826e+00
7.586638825654517859e+00
6.983339045662432909e+00
6.390458354377187788e+00
5.807695915864314884e+00
5.234762925945688039e+00
4.671382001426536590e+00
4.117286607681307942e+00
3.572220519767142832e+00
3.035937316948547959e+00
2.508199905569199473e+00
1.988780071493238211e+00
1.477458056993782520e+00
9.740221629617735744e-01
4.782683732337318361e-01
0.000000000000000000e+00
