1.297573061748296015e-02
8.621850606341006917e-02
2.721691919452125519e-01
4.338898541048060165e-01
5.623079344974951654e-01
6.661403001533801049e-01
7.518723299402669813e-01
8.239192802621070344e-01
8.853448846416618334e-01
9.383392237389114321e-01
9.845124680989746357e-01
1.025077912594552165e+00
1.060969392325216587e+00
1.092918925759864157e+00
1.121509522855731467e+00
1.147212020303166602e+00
1.170411357943450747e+00
1.191425699724083742e+00
1.210520596121031911e+00
1.227919640948806679e+00
1.243812604771729280e+00
1.258361722262145266e+00
1.271706609108514741e+00
1.283968147936136672e+00
1.295251589172433881e+00
1.305649047469618962e+00
1.315241527994681858e+00
1.324100583612142223e+00
1.332289679755984002e+00
1.339865325947427799e+00
1.346878019619233591e+00
1.353373037920893251e+00
1.359391105592623994e+00
1.364968961171630246e+00
1.370139839341426136e+00
1.374933883685845570e+00
1.379378501453655703e+00
1.383498669694247285e+00
1.387317200485054247e+00
1.390854971560202324e+00
1.394131127555168215e+00
1.397163256217496929e+00
1.399967543177371043e+00
1.402558908318480402e+00
1.404951126273193740e+00
1.407156933203168370e+00
1.409188121677292793e+00
1.411055625175311690e+00
1.412769593535934121e+00
1.414339460600509968e+00
1.415774004698795219e+00
1.417081403180918686e+00
1.418269281500969869e+00
1.419344757530406120e+00
1.420314481636107073e+00
1.421184672997208631e+00
1.421961152568842257e+00
1.422649373062387479e+00
1.423254446246188687e+00
1.423781167851380758e+00
1.424234040328429485e+00
1.424617293666694318e+00
1.424934904472513697e+00
1.425190613470236789e+00
1.425387941587752838e+00
1.425530204746239926e+00
1.425620527486611167e+00
1.425661855535117262e+00
1.425656967401856212e+00
1.425608485102052070e+00
1.425518884072827674e+00
1.425390502363828693e+00
1.425225549155212157e+00
1.425026112657615807e+00
1.424794167463882655e+00
1.424531581368241318e+00
1.424240121724507757e+00
1.423921461369803465e+00
1.423577184133471230e+00
1.423208789991464940e+00
1.422817699869739938e+00
1.422405260140658267e+00
1.421972746821156264e+00
1.421521369507526389e+00
1.421052275052206548e+00
1.420566551023646928e+00
1.420065228935231127e+00
1.419549287286890671e+00
1.419019654420992316e+00
1.418477211193316379e+00
1.417922793505299817e+00
1.417357194664415676e+00
1.416781167625025484e+00
1.416195427084392167e+00
1.415600651468315929e+00
1.414997484795098792e+00
1.414386538442944152e+00
1.413768392806437291e+00
1.413143598811033907e+00
5.000000000000000000e-01
