-3.924686038997433116e+03
-4.563367051838571570e+03
-4.732478137489517394e+03
-4.792662690752507842e+03
-4.820863569277443275e+03
-4.838640560764777547e+03
-4.851854508238938251e+03
-4.862528305800908129e+03
-4.871557352672938578e+03
-4.879413378770837880e+03
-4.886377004649975788e+03
-4.892630555462958910e+03
-4.898300605746827387e+03
-4.903479623067067223e+03
-4.908237909442629643e+03
-4.912630633684403620e+03
-4.916702201506133861e+03
-4.920489096946583231e+03
-4.924021802699129694e+03
-4.927326142100857396e+03
-4.930424244724117671e+03
-4.933335259157047403e+03
-4.936075891159247476e+03
-4.938660818139737785e+03
-4.941103014046311728e+03
-4.943414008027798445e+03
-4.945604093231069783e+03
-4.947682497422210872e+03
-4.949657523936725738e+03
-4.951536669251200692e+03
-4.953326721904368242e+03
-4.955033846370902211e+03
-4.956663654670477626e+03
-4.958221267886952774e+03
-4.959711369316704804e+03
-4.961138250618885650e+03
-4.962505852074347786e+03
-4.963817797853353113e+03
-4.965077427030042600e+03
-4.966287820953259143e+03
-4.967451827480699649e+03
-4.968572082500736542e+03
-4.969651029099133666e+03
-4.970690934673040829e+03
-4.971693906249483916e+03
-4.972661904228205458e+03
-4.973596754737453921e+03
-4.974500160765432156e+03
-4.975373712207990138e+03
-4.976218894954630741e+03
-4.977037099119131199e+03
-4.977829626507653302e+03
-4.978597697405651161e+03
-4.979342456755032799e+03
-4.980064979784490788e+03
-4.980766277148504741e+03
-4.981447299624184780e+03
-4.982108942409468909e+03
-4.982752049061413345e+03
-4.983377415108998321e+03
-4.983985791371187588e+03
-4.984577887007686513e+03
-4.985154372326968769e+03
-4.985715881373595948e+03
-4.986263014314596148e+03
-4.986796339642697603e+03
-4.987316396212411746e+03
-4.987823695123412108e+03
-4.988318721464260307e+03
-4.988801935928234343e+03
-4.989273776311969414e+03
-4.989734658906566438e+03
-4.990184979789950376e+03
-4.990625116028451885e+03
-4.991055426794866435e+03
-4.991476254409609282e+03
-4.991887925310963510e+03
-4.992290750959939032e+03
-4.992685028684737517e+03
-4.993071042469432541e+03
-4.993449063691036827e+03
-4.993819351808821011e+03
-4.994182155009403687e+03
-4.994537710810825956e+03
-4.994886246628618210e+03
-4.995227980306540303e+03
-4.995563120614549916e+03
-4.995891867716278284e+03
-4.996214413608146060e+03
-4.996530942532105655e+03
-4.996841631363779015e+03
-4.997146649977705238e+03
-4.997446161591205964e+03
-4.997740323088325567e+03
-4.998029285325143064e+03
-4.998313193417700859e+03
-4.998592187013664443e+03
-4.998866400548771708e+03
-4.999135963489061396e+03
-4.999400000559761793e+03
