1.620874259563660491e+00
6.271710835826279640e-01
3.493831184905784593e-01
2.318178821606379780e-01
1.698726608419383333e-01
1.327528119695571274e-01
1.085452579341736057e-01
9.178372906835466360e-02
7.964761549445847910e-02
7.055076694534545556e-02
6.354055206926205457e-02
5.801429744768029501e-02
5.357434092241965262e-02
4.994901964000836997e-02
4.694726090068070123e-02
4.443130315708458677e-02
4.229968007080787962e-02
4.047625746502308414e-02
3.890296892988680949e-02
3.753488250359896666e-02
3.633677702281329358e-02
3.528072000847259915e-02
3.434432439036118334e-02
3.350947427162281889e-02
3.276138042813818430e-02
3.208787126640982174e-02
3.147885432781004356e-02
3.092590293720786504e-02
3.042193578164915230e-02
2.996096625835161995e-02
2.953790473779736164e-02
2.914840133951838649e-02
2.878871999683360605e-02
2.845563688677429925e-02
2.814635797877053716e-02
2.785845169425556211e-02
2.758979359008480875e-02
2.733852067189036436e-02
2.710299346479405277e-02
2.688176437173206076e-02
2.667355115308055191e-02
2.647721460090178905e-02
2.629173966519010586e-02
2.611621943420504993e-02
2.594984148516050332e-02
2.579187621202254366e-02
2.564166680904054335e-02
2.549862064627086630e-02
2.536220181974567847e-02
2.523192469653986331e-02
2.510734830542060009e-02
2.498807144806050942e-02
2.487372842709555804e-02
2.476398530304322818e-02
2.465853660640095896e-02
2.455710244260626493e-02
2.445942593680047045e-02
2.436527097345969964e-02
2.427442019247792043e-02
2.418667320889471631e-02
2.410184502792981145e-02
2.401976463132268758e-02
2.394027371385345701e-02
2.386322555216065580e-02
2.378848399006528933e-02
2.371592252689697436e-02
2.364542349696603304e-02
2.357687732984231968e-02
2.351018188256239275e-02
2.344524183543216997e-02
2.338196814529874129e-02
2.332027754930823121e-02
2.326009211432392490e-02
2.320133882717163865e-02
2.314394922141400565e-02
2.308785903707757936e-02
2.303300790990033334e-02
2.297933908731101746e-02
2.292679916850829530e-02
2.287533786620588386e-02
2.282490778820101679e-02
2.277546423662352160e-02
2.272696502351027534e-02
2.267937030101893625e-02
2.263264240501666746e-02
2.258674571082701713e-02
2.254164650011625942e-02
2.249731283786240987e-02
2.245371445859746171e-02
2.241082266106604950e-02
2.236861021072581932e-02
2.232705124918174869e-02
2.228612121029800719e-02
2.224579674218330264e-02
2.220605563465505999e-02
2.216687675184403003e-02
2.212823996931183659e-02
2.209012611567595652e-02
2.205251691772536909e-02
