9.239726251930260315e-01
1.291995951217140837e-01
4.441716750819978132e-02
2.875355007318648737e-02
2.229605960757544483e-02
1.860571943389732058e-02
1.611824432158755205e-02
1.427308326301135813e-02
1.281973094896238750e-02
1.162864933990931555e-02
1.062540124185761686e-02
9.763622639908134740e-03
9.012535851670690906e-03
8.350632516670885089e-03
7.762238092429470625e-03
7.235528889304987041e-03
6.761328613316436309e-03
6.332345802951749869e-03
5.942672113025764501e-03
5.587441086961917117e-03
5.262589142326760429e-03
4.964683693426195921e-03
4.690796612507256401e-03
4.438409089350898139e-03
4.205338738483987808e-03
3.989682803752657783e-03
3.789773234970198433e-03
3.604140675106464256e-03
3.431485243105271334e-03
3.270652575694839650e-03
3.120613993665756394e-03
2.980449942377162882e-03
2.849336060364293915e-03
2.726531378772051404e-03
2.611368264238990260e-03
2.503243800125346669e-03
2.401612363359163088e-03
2.305979201999434642e-03
2.215894855482474727e-03
2.130950288734311578e-03
2.050772633912856854e-03
1.975021451999054919e-03
1.903385441055433988e-03
1.835579529659298785e-03
1.771342304000427231e-03
1.710433724638278337e-03
1.652633095927740284e-03
1.597737256139225830e-03
1.545558961122878812e-03
1.495925438019185105e-03
1.448677088807016856e-03
1.403666326084931004e-03
1.360756525988108395e-03
1.319821084849536353e-03
1.280742568087589418e-03
1.243411941235535731e-03
1.207727874087140578e-03
1.173596110318612809e-03
1.140928895481920424e-03
1.109644457574177024e-03
1.079666534493298972e-03
1.050923943872476320e-03
1.023350190866040114e-03
9.968831103615229290e-04
9.714645399326400557e-04
9.470400209502258335e-04
9.235585247843119223e-04
9.009722020637127597e-04
8.792361526029708781e-04
8.583082141813064888e-04
8.381487685001047386e-04
8.187205626309150509e-04
7.999885447461565612e-04
7.819197126918879873e-04
7.644829743767331915e-04
7.476490189910692122e-04
7.313901979796355634e-04
7.156804150690731928e-04
7.004950245827786101e-04
6.858107371917868036e-04
6.716055327669891942e-04
6.578585794486571225e-04
6.445501586276804629e-04
6.316615953364816596e-04
6.191751935002684547e-04
6.070741758376243906e-04
5.953426278829283824e-04
5.839654459414304671e-04
5.729282885622524355e-04
5.622175313692423905e-04
5.518202249004389420e-04
5.417240552706061724e-04
5.319173074567515964e-04
5.223888310283655205e-04
5.131280080277064943e-04
5.041247230474255351e-04
4.953693351308174724e-04
4.868526515128905868e-04
4.785659030276292591e-04
