9.611328190408304287e-03
2.856233888716364772e-02
7.720902821322229992e-02
1.682778593109211518e-01
2.694109636500947036e-01
3.604257657980925456e-01
4.389531106254993542e-01
5.064778744670359600e-01
5.648534983702568901e-01
6.156833206294379801e-01
6.602602518078187765e-01
6.996121704763604843e-01
7.345580513112448529e-01
7.657554420549326224e-01
7.937372576980153971e-01
8.189395893856035169e-01
8.417226424838905041e-01
8.623865751047614658e-01
8.811835690199547599e-01
8.983271206998632019e-01
9.139992527815901102e-01
9.283561738113395023e-01
9.415327508621408326e-01
9.536460822195803599e-01
9.647983716836661117e-01
9.750792554133771439e-01
9.845677055277060052e-01
9.933335931597148116e-01
1.001438981981766174e+00
1.008939204812661750e+00
1.015883764776744025e+00
1.022317093654060871e+00
1.028279193299282745e+00
1.033806180769091032e+00
1.038930753734631951e+00
1.043682589557248352e+00
1.048088688901232413e+00
1.052173672752633848e+00
1.055960040125459409e+00
1.059468392461798913e+00
1.062717629692988108e+00
1.065725122105091405e+00
1.068506861461270496e+00
1.071077594284799872e+00
1.073450939740411947e+00
1.075639494184326805e+00
1.077654924129939351e+00
1.079508049124791702e+00
1.081208915805690784e+00
1.082766864229730563e+00
1.084190587419264551e+00
1.085488184924949806e+00
1.086667211105048159e+00
1.087734718741111273e+00
1.088697298493560339e+00
1.089561114680155374e+00
1.090331937763510561e+00
1.091015173901294544e+00
1.091615891879673006e+00
1.092138847681151104e+00
1.092588506947084426e+00
1.092969065530662975e+00
1.093284468340665949e+00
1.093538426629025340e+00
1.093734433888595703e+00
1.093875780468284376e+00
1.093965567049491661e+00
1.094006717070525436e+00
1.094001988199822861e+00
1.093953982944211090e+00
1.093865158465113119e+00
1.093737835668874725e+00
1.093574207638806417e+00
1.093376347465996545e+00
1.093146215551833222e+00
1.092885666313371029e+00
1.092596454512595239e+00
1.092280241113606332e+00
1.091938598757556722e+00
1.091573016855872824e+00
1.091184906367518082e+00
1.090775604240268759e+00
1.090346377586832949e+00
1.089898427577195239e+00
1.089432893094055999e+00
1.088950854157487713e+00
1.088453335129190291e+00
1.087941307735724727e+00
1.087415693892236357e+00
1.086877368363729834e+00
1.086327161267643726e+00
1.085765860425247586e+00
1.085194213579705469e+00
1.084612930480793658e+00
1.084022684850245000e+00
1.083424116239699808e+00
1.082817831778646989e+00
1.082204407824552739e+00
1.081584391332801154e+00
5.000000000000000000e-01
