0.000000000000000000e+00
5.760246139436909552e+00
1.632394696939372025e+01
3.125463217958507656e+01
5.045444673930613533e+01
7.386710146588509929e+01
1.014524297275541755e+02
1.331786877476432096e+02
1.690192427189587363e+02
2.089508546162685434e+02
2.529526669173497169e+02
3.010055596981636654e+02
3.530917088541648354e+02
4.091942729695452954e+02
4.692971646401064731e+02
5.333848804773290340e+02
6.014423733078569967e+02
6.734549554079295604e+02
7.494082249004401319e+02
8.292880095881580473e+02
9.130803239875315285e+02
1.000771336386691246e+03
1.092347343533547701e+03
1.187794751140501830e+03
1.287100058829185400e+03
1.390249848470807592e+03
1.497230775125381342e+03
1.608029559975704160e+03
1.722632984790204546e+03
1.841027887568757478e+03
1.963201159097072605e+03
2.089139740200713732e+03
2.218830619552508779e+03
2.352260831896234777e+03
2.489417456605352072e+03
2.630287616496218561e+03
2.774858476848450664e+03
2.923117244576979374e+03
3.075051167543351767e+03
3.230647533947147167e+03
3.389893671812468256e+03
3.552776948531827202e+03
3.719284770460018990e+03
3.889404582548249891e+03
4.063123868018088160e+03
4.240430148053043922e+03
4.421310981518220615e+03
4.605753964696015828e+03
4.793746731045478555e+03
4.985276950958635098e+03
5.180332331540110317e+03
5.378900616398686907e+03
5.580969585434091641e+03
5.786527054643745942e+03
5.995560875932414092e+03
6.208058936916875609e+03
6.424009160760901068e+03
6.643399505984806638e+03
6.866217966299313048e+03
7.092452570440606905e+03
7.322091382004839943e+03
7.555122499285655977e+03
7.791534055121182064e+03
8.031314216731035231e+03
8.274451185583586266e+03
8.520933197225002004e+03
8.770748521155475828e+03
9.023885460670164321e+03
9.280332352722705764e+03
9.540077567804335558e+03
9.803109509774283651e+03
1.006941661575189210e+04
1.033898735598564599e+04
1.061181023370992807e+04
1.088787378502704996e+04
1.116716657877198122e+04
1.144967721640905438e+04
1.173539433188605290e+04
1.202430659152375483e+04
1.231640269390056528e+04
1.261167136973251218e+04
1.291010138175996872e+04
1.321168152462738544e+04
1.351640062477158790e+04
1.382424754031595330e+04
1.413521116096363585e+04
1.444928040786958627e+04
1.476644423355824802e+04
1.508669162179792511e+04
1.541001158751143703e+04
1.573639317664722148e+04
1.606582546611743783e+04
1.639829756364135028e+04
1.673379860770368032e+04
1.707231776740919304e+04
1.741384424240286899e+04
1.775836726278052447e+04
1.810587608895982339e+04
1.845636001163061883e+04
1.880980835158378613e+04
