0.000000000000000000e+00
3.938905621615051977e+00
9.551471118545432404e+00
1.660638459051394733e+01
2.471549191176063687e+01
3.348585156345313152e+01
4.260694247684991609e+01
5.184204996534607801e+01
6.101424264710767176e+01
6.999392708211485115e+01
7.868861627138983295e+01
8.703469805142226789e+01
9.499087147754953264e+01
1.025329395870027014e+02
1.096496936568485978e+02
1.163396711784084658e+02
1.226086109874320584e+02
1.284674633840936622e+02
1.339308412058108786e+02
1.390158205919578052e+02
1.437410185279241546e+02
1.481258889917398278e+02
1.521901913434625726e+02
1.559535940370595881e+02
1.594353843180179524e+02
1.626542605864170810e+02
1.656281889472381579e+02
1.683743093067156167e+02
1.709088794468688377e+02
1.732472479532513887e+02
1.754038488160386464e+02
1.773922120728046536e+02
1.792249860911588542e+02
1.809139680625586095e+02
1.824701400543412149e+02
1.839037085777474090e+02
1.852241461104669611e+02
1.864402333938585059e+02
1.875601016281174509e+02
1.885912739101966054e+02
1.895407054633195969e+02
1.904148223225105028e+02
1.912195582697516159e+02
1.919603898967176008e+02
1.926423697131957340e+02
1.932701573090324985e+02
1.938480485602445924e+02
1.943800029527185416e+02
1.948696690656337296e+02
1.953204083025433704e+02
1.957353169492119775e+02
1.961172466510356287e+02
1.964688233898951921e+02
1.967924650698417111e+02
1.970903977815835901e+02
1.973646708394196594e+02
1.976171706851449983e+02
1.978496337127414222e+02
1.980636581226662543e+02
1.982607148352753654e+02
1.984421575863130727e+02
1.986092322062982873e+02
1.987630851929560833e+02
1.989047715922772568e+02
1.990352622891040255e+02
1.991554506809363545e+02
1.992661588697968966e+02
1.993681433209968645e+02
1.994621001103146796e+02
1.995486697331542132e+02
1.996284415332513333e+02
1.997019577933042456e+02
1.997697174778518274e+02
1.998321797051806072e+02
1.998897669194668367e+02
1.999428678155757950e+02
1.999918400481286653e+02
2.000370126986391313e+02
2.000786885578705210e+02
2.001171462405882551e+02
2.001526420916221412e+02
2.001854119931395815e+02
2.002156729814132063e+02
2.002436247530091578e+02
2.002694510640922942e+02
2.002933209863285811e+02
2.003153900959982536e+02
2.003358015406675179e+02
2.003546870416940635e+02
2.003721677972546900e+02
2.003883553335812735e+02
2.004033522743618221e+02
2.004172530472107496e+02
2.004301445399057116e+02
2.004421067158729670e+02
2.004532131433421682e+02
2.004635315332299399e+02
2.004731241845673537e+02
2.004820484311360360e+02
2.004903570391159917e+02
