-9.786819987194283385e+03
-1.024880629979079640e+04
-1.031340609735165344e+04
-1.033561468110575333e+04
-1.034999145614234658e+04
-1.036113948594613430e+04
-1.037044234566308296e+04
-1.037850146782387492e+04
-1.038563800945538242e+04
-1.039204787492986361e+04
-1.039786219959982009e+04
-1.040317490022074526e+04
-1.040805671154069933e+04
-1.041256297946653649e+04
-1.041673829572487193e+04
-1.042061941477108667e+04
-1.042423717921574098e+04
-1.042761784352239738e+04
-1.043078401642387325e+04
-1.043375535248038796e+04
-1.043654907302386528e+04
-1.043918036759503229e+04
-1.044166270944174357e+04
-1.044400810774799720e+04
-1.044622731229267265e+04
-1.044832998166191464e+04
-1.045032482306379097e+04
-1.045221970968127607e+04
-1.045402178001882930e+04
-1.045573752264038194e+04
-1.045737284892822936e+04
-1.045893315592506224e+04
-1.046042338089625082e+04
-1.046184804892643297e+04
-1.046321131461581899e+04
-1.046451699874793849e+04
-1.046576862064800116e+04
-1.046696942682968256e+04
-1.046812241643068046e+04
-1.046923036385842170e+04
-1.047029583900279067e+04
-1.047132122531974528e+04
-1.047230873604574481e+04
-1.047326042876627071e+04
-1.047417821853110217e+04
-1.047506388968310239e+04
-1.047591910654542153e+04
-1.047674542309338540e+04
-1.047754429172145501e+04
-1.047831707120201463e+04
-1.047906503392102604e+04
-1.047978937246542955e+04
-1.048049120562847202e+04
-1.048117158389146607e+04
-1.048183149443389084e+04
-1.048247186571793463e+04
-1.048309357168855058e+04
-1.048369743562559779e+04
-1.048428423368075528e+04
-1.048485469812849624e+04
-1.048540952035728333e+04
-1.048594935362453180e+04
-1.048647481559646440e+04
-1.048698649069189923e+04
-1.048748493224707818e+04
-1.048797066451704814e+04
-1.048844418452752143e+04
-1.048890596378991359e+04
-1.048935644989094544e+04
-1.048979606796724693e+04
-1.049022522207433758e+04
-1.049064429645858581e+04
-1.049105365673990309e+04
-1.049145365101227799e+04
-1.049184461086862211e+04
-1.049222685235581048e+04
-1.049260067686530601e+04
-1.049296637196429401e+04
-1.049332421217183219e+04
-1.049367445968411994e+04
-1.049401736505271765e+04
-1.049435316781910296e+04
-1.049468209710882547e+04
-1.049500437218813931e+04
-1.049532020298580755e+04
-1.049562979058255769e+04
-1.049593332767047650e+04
-1.049623099898441797e+04
-1.049652298170738868e+04
-1.049680944585166799e+04
-1.049709055461735625e+04
-1.049736646472980647e+04
-1.049763732675743813e+04
-1.049790328541117015e+04
-1.049816447982668069e+04
-1.049842104383069818e+04
-1.049867310619222008e+04
-1.049892079085978548e+04
-1.049916421718554375e+04
-1.049940000013705503e+04
