4.005306975915478773e+01
2.875686931076983655e+01
1.927276898363474089e+01
1.700901364919167946e+01
1.723581098791564159e+01
1.816755728592732666e+01
1.928709113075235848e+01
2.041292768393585888e+01
2.147415600531737212e+01
2.244406422542215296e+01
2.331577683514825239e+01
2.409176313297461292e+01
2.477881326847622745e+01
2.538547558530800785e+01
2.592071278758408681e+01
2.639320201686220102e+01
2.681098897147054672e+01
2.718134044011269879e+01
2.751070796107735106e+01
2.780475225407959528e+01
2.806839894753777997e+01
2.830590830041624884e+01
2.852094887712703297e+01
2.871666950907380311e+01
2.889576652912793975e+01
2.906054486416527283e+01
2.921297252113808440e+01
2.935472854892446293e+01
2.948724486167056824e+01
2.961174245465946697e+01
2.972926259930218507e+01
2.984069360668461357e+01
2.994679371749183261e+01
3.004821063162336259e+01
3.014549814183994769e+01
3.023913027831620326e+01
3.032951332436505965e+01
3.041699601466535441e+01
3.050187818668257833e+01
3.058441811489314333e+01
3.066483872557035539e+01
3.074333286939749499e+01
3.082006778132808833e+01
3.089518886714961710e+01
3.096882290885512745e+01
3.104108078418027361e+01
3.111205977058908800e+01
3.118184550182565928e+01
3.125051362866607718e+01
3.131813122650266834e+01
3.138475799414851153e+01
3.145044727256475525e+01
3.151524690983374555e+01
3.157920000094494029e+01
3.164234551502224946e+01
3.170471883440024286e+01
3.176635221117964036e+01
3.182727515969223830e+01
3.188751479414953494e+01
3.194709611458785403e+01
3.200604225763657240e+01
3.206437470452184613e+01
3.212211347032771158e+01
3.217927725838478636e+01
3.223588360173118872e+01
3.229194897571054668e+01
3.234748891153278549e+01
3.240251807547276997e+01
3.245705035687430495e+01
3.251109893282501417e+01
3.256467632919575550e+01
3.261779447572128277e+01
3.267046475248106674e+01
3.272269803374485519e+01
3.277450472061082110e+01
3.282589478152730322e+01
3.287687777480275741e+01
3.292746288296118706e+01
3.297765893065619025e+01
3.302747440883569396e+01
3.307691749827519345e+01
3.312599607934939883e+01
3.317471775837435644e+01
3.322308987727247143e+01
3.327111952328587563e+01
3.331881355545674239e+01
3.336617860038447958e+01
3.341322107591440016e+01
3.345994719101386039e+01
3.350636296631589772e+01
3.355247423208356849e+01
3.359828664374960283e+01
3.364380568698830132e+01
3.368903668673307550e+01
3.373398480794332954e+01
3.377865507359208408e+01
3.382305235777341323e+01
3.386718140290160051e+01
3.391104681657339626e+01
