4.601982711344871291e+01
3.905180755093510925e+01
2.632512279349405659e+01
1.932679358043630202e+01
1.762690980074617642e+01
1.795735622390849784e+01
1.905329844002782735e+01
2.047218361739682990e+01
2.202708561082667416e+01
2.362526013573290129e+01
2.521554809720394275e+01
2.676799145188395102e+01
2.826466534874996839e+01
2.969501989396503561e+01
3.105326852818824079e+01
3.233680557055414084e+01
3.354518844988409398e+01
3.467945339071940936e+01
3.574164033702361820e+01
3.673445576020972680e+01
3.766102990270848494e+01
3.852474064341672744e+01
3.932908541909920075e+01
4.007758838110095212e+01
4.077373368076892035e+01
4.142091828012404875e+01
4.202241941449565843e+01
4.258137306683236289e+01
4.310076070450698893e+01
4.358340219521846848e+01
4.403195330672727437e+01
4.444890657396044986e+01
4.483659459787367751e+01
4.519719506356052108e+01
4.553273692707554687e+01
4.584510735911885604e+01
4.613605912515286889e+01
4.640721817093994872e+01
4.666009122789707675e+01
4.689607331954265845e+01
4.711645506702807040e+01
4.732242973320484936e+01
4.751509996049542650e+01
4.769548417740539747e+01
4.786452265415113061e+01
4.802308321024081295e+01
4.817196656847252711e+01
4.831191136668047648e+01
4.844359883672111522e+01
4.856765716385502429e+01
4.868466554188339046e+01
4.879515793572106475e+01
4.889962657873081753e+01
4.899852520456692417e+01
4.909227204327741134e+01
4.918125259478373579e+01
4.926582218488975684e+01
4.934630833433240582e+01
4.942301294282448509e+01
4.949621430031535851e+01
4.956616895176214399e+01
4.963311340834362539e+01
4.969726572842310475e+01
4.975882697581405978e+01
4.981798256211033049e+01
4.987490348078511460e+01
4.992974745128535830e+01
4.998265996537427469e+01
5.003377525502676093e+01
5.008321718057836591e+01
5.013110005353882315e+01
5.017752938680944652e+01
5.022260259530818871e+01
5.026640962789500122e+01
5.030903356378913571e+01
5.035055114882337790e+01
5.039103329790167862e+01
5.043054555121371152e+01
5.046914850144009534e+01
5.050689817625995204e+01
5.054384640606929224e+01
5.058004114106807236e+01
5.061552676967546915e+01
5.065034438265418260e+01
5.068453204580301730e+01
5.071812502088939567e+01
5.075115599853932480e+01
5.078365528828080500e+01
5.081565100678521674e+01
5.084716925425230727e+01
5.087823425789967047e+01
5.090886852781954985e+01
5.093909298478181569e+01
5.096892708354913992e+01
5.099838892798089063e+01
5.102749536700899569e+01
5.105626210147411115e+01
5.108470376704101312e+01
5.111283400247167208e+01
