3.950425123144057693e+00
1.289424834815203313e+00
6.154293326559708843e-01
3.464468890487915065e-01
2.140696976269828022e-01
1.409741744033526645e-01
9.772851389378775511e-02
7.094681496697012590e-02
5.374186111264862148e-02
4.228693887882400276e-02
3.437349409970920366e-02
2.870261221751570571e-02
2.449689792888239126e-02
2.128034055023454024e-02
1.875333014409989035e-02
1.672161526919808267e-02
1.505548136902507342e-02
1.366584191401489130e-02
1.248989785846788513e-02
1.148231258627492937e-02
1.060963947779964590e-02
9.846714866114780057e-03
9.174267851747571617e-03
8.577301467768848678e-03
8.043973826104774266e-03
7.564810209674760998e-03
7.132138528744690065e-03
6.739678307087161070e-03
6.382236978388391470e-03
6.055482379742897769e-03
5.755770144169218561e-03
5.480011184001341851e-03
5.225568827241658734e-03
4.990178147563710878e-03
4.771882090833969546e-03
4.568980442592874072e-03
4.379988714936189700e-03
4.203604762209578981e-03
4.038681468926370519e-03
3.884204257279634271e-03
3.739272436127066401e-03
3.603083643945865361e-03
3.474920799024402897e-03
3.354141090298071691e-03
3.240166645264253107e-03
3.132476579048670915e-03
3.030600191908888567e-03
2.934111123206093862e-03
2.842622305615805176e-03
2.755781596992165020e-03
2.673267981386743576e-03
2.594788256450556319e-03
2.520074135041795640e-03
2.448879698989912986e-03
2.380979160778224583e-03
2.316164885065518167e-03
2.254245638614520413e-03
2.195045037427917171e-03
2.138400165713392163e-03
2.084160344558768068e-03
2.032186030875891315e-03
1.982347834506072073e-03
1.934525633114389997e-03
1.888607779284939142e-03
1.844490384915843618e-03
1.802076677209697719e-03
1.761276415782049402e-03
1.722005365416407613e-03
1.684184818645007931e-03
1.647741162218153499e-03
1.612605481990613031e-03
1.578713205526582983e-03
1.546003773924894660e-03
1.514420343912206484e-03
1.483909514732658893e-03
1.454421079135499815e-03
1.425907794036902548e-03
1.398325171670876475e-03
1.371631286689080353e-03
1.345786599325947451e-03
1.320753792882896956e-03
1.296497623785398956e-03
1.272984783048741525e-03
1.250183769734576405e-03
1.228064772207289931e-03
1.206599559867754627e-03
1.185761382803320963e-03
1.165524876792915212e-03
1.145865979953669027e-03
1.126761848921887642e-03
1.108190787723287857e-03
1.090132175595499679e-03
1.072566405753605035e-03
1.055474822642281591e-03
1.038839668268337754e-03
1.022644028998911415e-03
1.006871788064017800e-03
9.915075795724986960e-04
9.765367463696747940e-04
