7.744880486709208034e-01
5.308878847866399520e-01
3.968936141709946130e-01
3.166571663506874690e-01
2.638039109644468860e-01
2.265348021439640425e-01
1.989062120050584803e-01
1.776258731935977386e-01
1.607330758973857798e-01
1.469921978660495288e-01
1.355884546623128684e-01
1.259641847123002534e-01
1.177256024614998786e-01
1.105871348979562685e-01
1.043368567599172875e-01
9.881429316257345219e-02
9.389574427316983718e-02
8.948433341651616801e-02
8.550310515202000361e-02
8.189014183698237193e-02
7.859504564018061912e-02
7.557636250853465298e-02
7.279966778785092185e-02
7.023612392073846911e-02
6.786138018062047583e-02
6.565472354486701079e-02
6.359841631638118997e-02
6.167717424634247547e-02
5.987775152158428954e-02
5.818860786474397417e-02
5.659963933258768676e-02
5.510195897155063111e-02
5.368771682682563218e-02
5.234995126055582565e-02
5.108246536566366652e-02
4.987972363674998688e-02
4.873676510118093302e-02
4.764912990908123924e-02
4.661279699151055222e-02
4.562413087951790874e-02
4.467983614353579491e-02
4.377691817199592939e-02
4.291264931530167775e-02
4.208453952937270259e-02
4.129031083684821940e-02
4.052787503526997237e-02
3.979531417788893799e-02
3.909086343031594607e-02
3.841289597063587274e-02
3.775990965271194127e-02
3.713051519573491721e-02
3.652342569916436354e-02
3.593744731169863649e-02
3.537147090820144668e-02
3.482446464908207223e-02
3.429546731687878325e-02
3.378358232539904055e-02
3.328797234243393438e-02
3.280785443967761117e-02
3.234249571180771582e-02
3.189120931546858551e-02
3.145335088070715102e-02
3.102831525438523239e-02
3.061553353785711681e-02
3.021447040004204485e-02
2.982462161221701574e-02
2.944551180840790025e-02
2.907669243463169642e-02
2.871773987148844645e-02
2.836825371302256760e-02
2.802785518690143265e-02
2.769618570249804054e-02
2.737290551490150284e-02
2.705769249426520986e-02
2.675024099052097926e-02
2.645026078559021762e-02
2.615747612458289850e-02
2.587162481965060712e-02
2.559245741981067135e-02
2.531973644131358184e-02
2.505323565349681231e-02
2.479273941533028866e-02
2.453804205854976175e-02
2.428894731374020913e-02
2.404526777564751708e-02
2.380682440486998550e-02
2.357344606282640517e-02
2.334496907763968995e-02
2.312123683855315734e-02
2.290209941636930924e-02
2.268741320840854392e-02
2.247704060596152076e-02
2.227084968255076125e-02
2.206871390157539442e-02
2.187051184187657760e-02
2.167612694003764884e-02
2.148544724830208155e-02
2.129836520588651236e-02
2.111477742595889093e-02
