1.232982768428170006e+00
2.971405716820991194e-01
9.609905342147977148e-02
4.980846652932086754e-02
3.530176999290415840e-02
2.854324483386881314e-02
2.457699036592384673e-02
2.190458898372526012e-02
1.993507478724495727e-02
1.839151433300503444e-02
1.712766287833801526e-02
1.605918953063883298e-02
1.513404902932234154e-02
1.431832631962242849e-02
1.358890761017755681e-02
1.292943374824972146e-02
1.232794489051957515e-02
1.177544773358022226e-02
1.126501059258953365e-02
1.079117302651138796e-02
1.034954959694732619e-02
9.936557170090964258e-03
9.549222991623538062e-03
9.185046855189284501e-03
8.841900286653981561e-03
8.517951555866602048e-03
8.211609031492116129e-03
7.921477776159008277e-03
7.646325842655642135e-03
7.385057776591565787e-03
7.136693541877321169e-03
6.900351575925015024e-03
6.675235025628353455e-03
6.460620459060009875e-03
6.255848523807798836e-03
6.060316150171275208e-03
5.873469991744059357e-03
5.694800865319848623e-03
5.523839004676119741e-03
5.360149982185248747e-03
5.203331182605325234e-03
5.053008736493211361e-03
4.908834838945040115e-03
4.770485393324633804e-03
4.637657930754358025e-03
4.510069765110528983e-03
4.387456349992134748e-03
4.269569810097891514e-03
4.156177623695839381e-03
4.047061436860531491e-03
3.942015992844972137e-03
3.840848162755719497e-03
3.743376065558549990e-03
3.649428267137409549e-03
3.558843049679126166e-03
3.471467743747780159e-03
3.387158116351202033e-03
3.305777809364371725e-03
3.227197823158349001e-03
3.151296041054592930e-03
3.077956790599273729e-03
3.007070438419759840e-03
2.938533015269058704e-03
2.872245868868048956e-03
2.808115341864322358e-03
2.746052472823066852e-03
2.685972718347329549e-03
2.627795694446831681e-03
2.571444935692852613e-03
2.516847670656716367e-03
2.463934612340381181e-03
2.412639762540493265e-03
2.362900228832586370e-03
2.314656053531507357e-03
2.267850053420261344e-03
2.222427669723401646e-03
2.178336827386374158e-03
2.135527803071454300e-03
2.093953101240913182e-03
2.053567337788990855e-03
2.014327130589663433e-03
1.976190996654622611e-03
1.939119255312107175e-03
1.903073936999135100e-03
1.868018697467050413e-03
1.833918736778286955e-03
1.800740723021590408e-03
1.768452720312779910e-03
1.737024120786372864e-03
1.706425580465292932e-03
1.676628958561195799e-03
1.647607260205404683e-03
1.619334582195733731e-03
1.591786061755556163e-03
1.564937827988614923e-03
1.538766955942264805e-03
1.513251423049950936e-03
1.488370068349468157e-03
1.464102551944961202e-03
