0.000000000000000000e+00
7.301679814190786821e+00
1.638622989770133387e+01
2.608668905595415666e+01
3.590417940492994830e+01
4.558074356673647287e+01
5.498620304216454002e+01
6.406341187368228418e+01
7.279351424599022380e+01
8.117263027847825185e+01
8.919903967152728796e+01
9.686906911772753404e+01
1.041777472897243513e+02
1.111207666618705758e+02
1.176960710015173817e+02
1.239046742263426779e+02
1.297508403535900356e+02
1.352418594072510132e+02
1.403876145222011189e+02
1.452000709447221709e+02
1.496927645727733136e+02
1.538803314775618674e+02
1.577780971444061038e+02
1.614017309692120250e+02
1.647669640914899389e+02
1.678893649984016179e+02
1.707841657722293576e+02
1.734661314987749279e+02
1.759494657427317748e+02
1.782477456135937359e+02
1.803738807644544693e+02
1.823400914485145847e+02
1.841579015883432930e+02
1.858381433715819071e+02
1.873909706326623450e+02
1.888258787162977512e+02
1.901517289677401550e+02
1.913767763696529300e+02
1.925086992690746683e+02
1.935546299609231369e+02
1.945211859340079172e+02
1.954145007114348971e+02
1.962402541677837746e+02
1.970037020434556894e+02
1.977097042500117254e+02
1.983627520168479919e+02
1.989669936652752824e+02
1.995262590225344184e+02
2.000440824465681260e+02
2.005237244456139081e+02
2.009681919595265072e+02
2.013802573101865505e+02
2.017624758690618307e+02
2.021172025823250351e+02
2.024466072106991987e+02
2.027526886154227554e+02
2.030372879332473417e+02
2.033021008080567356e+02
2.035486887030955074e+02
2.037784894139196297e+02
2.039928267189392272e+02
2.041929193384569601e+02
2.043798892204929132e+02
2.045547691460901376e+02
2.047185098371098206e+02
2.048719862970747556e+02
2.050160040140277715e+02
2.051513043368161675e+02
2.052785695734756644e+02
2.053984277566374317e+02
2.055114569094191950e+02
2.056181890134535877e+02
2.057191137373866354e+02
2.058146817436546030e+02
2.059053078380438251e+02
2.059913738077480048e+02
2.060732311185704475e+02
2.061512031819417530e+02
2.062255878067560104e+02
2.062966590811030301e+02
2.063646693093416218e+02
2.064298508301824029e+02
2.064924174754316653e+02
2.065525661395741963e+02
2.066104781507882251e+02
2.066663204172246822e+02
2.067202466757662478e+02
2.067723985687924824e+02
2.068229063270119070e+02
2.068718902583503905e+02
2.069194608122666352e+02
2.069657200669871600e+02
2.070107617376236817e+02
2.070546725637821908e+02
2.070975321124809341e+02
2.071394139601566167e+02
2.071803858141939543e+02
2.072205101361932691e+02
2.072598445220708925e+02
2.072984420049269261e+02
