0.000000000000000000e+00
1.373322598984265897e+00
2.713485143741042105e+00
3.877682897192297418e+00
4.862286501647850478e+00
5.688742784695789645e+00
6.382559325639295622e+00
6.967452530544114175e+00
7.463770619399547890e+00
7.888352753327593447e+00
8.254876198196960502e+00
8.574336637037536235e+00
8.855524725090162974e+00
9.105449421926520515e+00
9.329695064803464888e+00
9.532714130798972008e+00
9.718063227200566701e+00
9.888591288922347289e+00
1.004658862111606688e+01
1.019390440148995935e+01
1.033203905553733470e+01
1.046221676312412185e+01
1.058544233193526907e+01
1.070254581798825022e+01
1.081421755879348368e+01
1.092103571756673475e+01
1.102348798050395295e+01
1.112198868897351822e+01
1.121689240545882882e+01
1.130850469064546537e+01
1.139709069638047367e+01
1.148288204488654252e+01
1.156608236026002956e+01
1.164687173732419190e+01
1.172541037009872333e+01
1.180184151345268972e+01
1.187629391373116761e+01
1.194888381482277495e+01
1.201971662334686997e+01
1.208888829878106819e+01
1.215648652097004856e+01
1.222259167681215786e+01
1.228727769733506214e+01
1.235061277318806461e+01
1.241265996909928226e+01
1.247347775432760741e+01
1.253312046288716530e+01
1.259163869476715014e+01
1.264907966729567512e+01
1.270548752418040017e+01
1.276090360843356208e+01
1.281536670432479674e+01
1.286891325266207531e+01
1.292157754298611039e+01
1.297339188571099733e+01
1.302438676676151452e+01
1.307459098711430734e+01
1.312403178816818006e+01
1.317273496580755143e+01
1.322072497399243929e+01
1.326802501883713248e+01
1.331465714437123182e+01
1.336064231088238152e+01
1.340600046661489131e+01
1.345075061325129973e+01
1.349491086692147945e+01
1.353849851331401766e+01
1.358153005886357434e+01
1.362402127797060380e+01
1.366598725663807201e+01
1.370744243284492825e+01
1.374840063395175171e+01
1.378887511140159461e+01
1.382887857294936751e+01
1.386842321264345657e+01
1.390752073870953609e+01
1.394618239956860428e+01
1.398441900809138261e+01
1.402224096426624911e+01
1.405965827638151033e+01
1.409668058084470132e+01
1.413331716075644451e+01
1.416957696331900252e+01
1.420546861616412215e+01
1.424100044270004162e+01
1.427618047652530819e+01
1.431101647499690621e+01
1.434551593199222808e+01
1.437968608993769593e+01
1.441353395116736280e+01
1.444706628861400510e+01
1.448028965591185191e+01
1.451321039694667725e+01
1.454583465488133420e+01
1.457816838069758347e+01
1.461021734128007843e+01
1.464198712708179073e+01
1.467348315941684334e+01
1.470471069722466062e+01
1.473567484374226133e+01
