-4.286818046087915718e+03
-4.748803719898852250e+03
-4.813403597813239685e+03
-4.835612182562781527e+03
-4.849988957302461131e+03
-4.861136986857457487e+03
-4.870439846412846236e+03
-4.878498968469919419e+03
-4.885635510034984691e+03
-4.892045375465543657e+03
-4.897859700105857883e+03
-4.903172400706386725e+03
-4.908054212012038079e+03
-4.912560479927658889e+03
-4.916735796178570126e+03
-4.920616915219292423e+03
-4.924234679659803987e+03
-4.927615343963281703e+03
-4.930781516862269200e+03
-4.933752852916796655e+03
-4.936546573458658713e+03
-4.939177868028484227e+03
-4.941660209874063185e+03
-4.944005608179340925e+03
-4.946224812723163268e+03
-4.948327482091650381e+03
-4.950322323492849137e+03
-4.952217210109718508e+03
-4.954019280446706944e+03
-4.955735023067737529e+03
-4.957370349355097460e+03
-4.958930656351474681e+03
-4.960420881322258538e+03
-4.961845549352095986e+03
-4.963208815041190974e+03
-4.964514499173065815e+03
-4.965766121072917485e+03
-4.966966927254417897e+03
-4.968119916855259362e+03
-4.969227864282862356e+03
-4.970293339427106730e+03
-4.971318725743950381e+03
-4.972306236469848045e+03
-4.973257929190280265e+03
-4.974175718955023513e+03
-4.975061390106941872e+03
-4.975916606969184613e+03
-4.976742923517074814e+03
-4.977541792145074396e+03
-4.978314571625568533e+03
-4.979062534344516280e+03
-4.979786872888857033e+03
-4.980488706051841291e+03
-4.981169084314778047e+03
-4.981828994857146427e+03
-4.982469366141135652e+03
-4.983091072111701578e+03
-4.983694936048696945e+03
-4.984281734103804411e+03
-4.984852198551498986e+03
-4.985407020780238781e+03
-4.985946854047441775e+03
-4.986472316019337086e+03
-4.986983991114740093e+03
-4.987482432669892660e+03
-4.987968164939838971e+03
-4.988441684950295894e+03
-4.988903464212673498e+03
-4.989353950313695350e+03
-4.989793568389986831e+03
-4.990222722497072027e+03
-4.990641796881315713e+03
-4.991051157162627533e+03
-4.991451151434998792e+03
-4.991842111291341098e+03
-4.992224352778527646e+03
-4.992598177288023180e+03
-4.992963872387009360e+03
-4.993321712594545716e+03
-4.993671960106833467e+03
-4.994014865475430270e+03
-4.994350668241814674e+03
-4.994679597531537183e+03
-4.995001872610851933e+03
-4.995317703408519264e+03
-4.995627291005269399e+03
-4.995930828093188211e+03
-4.996228499407128766e+03
-4.996520482130098571e+03
-4.996806946274379698e+03
-4.997088055040064319e+03
-4.997363965152514538e+03
-4.997634827180148022e+03
-4.997900785833876398e+03
-4.998161980249388762e+03
-4.998418544253398977e+03
-4.998670606614921780e+03
-4.998918291282486280e+03
-4.999161717608246363e+03
-4.999400000559761793e+03
